15,0.7722055912017822,0.5671074986457825,0.7141249775886536
16,0.749433159828186,0.4958035349845886,0.7563105821609497
0,0.25471290946006775,0.5233936309814453,0.39230039715766907
5,0.32154083251953125,0.6189973950386047,0.6578655242919922
6,0.3324238061904907,0.4895077645778656,0.5700879096984863
7,0.4198654592037201,0.6369673609733582,0.4103110134601593
8,0.42028212547302246,0.4793870449066162,0.40260300040245056
9,0.3958297371864319,0.6104991436004639,0.33587968349456787
10,0.3999730348587036,0.48040276765823364,0.27656593918800354
11,0.5340444445610046,0.5863964557647705,0.7103626132011414
12,0.5251970291137695,0.500434160232544,0.6691944599151611
13,0.6753184795379639,0.5708014369010925,0.6449626684188843
14,0.6416910886764526,0.46861302852630615,0.7273259162902832
15,0.7703872919082642,0.5648475289344788,0.5517294406890869
16,0.7441608905792236,0.4983058571815491,0.7704354524612427
0,0.24775168299674988,0.5376421213150024,0.41327914595603943
5,0.31999897956848145,0.6188513040542603,0.5658733248710632
6,0.33080339431762695,0.4889557361602783,0.7375893592834473
7,0.418337881565094,0.6419777274131775,0.2983706593513489
8,0.42388564348220825,0.4570040702819824,0.4391148090362549
9,0.3861769139766693,0.6255606412887573,0.42504236102104187
10,0.37558504939079285,0.5048751831054688,0.16616617143154144
11,0.5334084630012512,0.5820379257202148,0.7516649961471558
12,0.5259305238723755,0.49552518129348755,0.6944769024848938
13,0.6751550436019897,0.5682722330093384,0.6964337825775146
14,0.6604771614074707,0.4671366810798645,0.5909796953201294
15,0.7787824869155884,0.5707610845565796,0.6987802982330322
16,0.752363920211792,0.5029242038726807,0.4890378713607788
0,0.2469358891248703,0.5405591726303101,0.33567267656326294
5,0.32113200426101685,0.610567569732666,0.758310854434967
6,0.32667866349220276,0.47883254289627075,0.6534943580627441
7,0.4422457814216614,0.6372159123420715,0.25474873185157776
8,0.42786622047424316,0.43824946880340576,0.36389756202697754
9,0.3964214026927948,0.6127097606658936,0.488106369972229
10,0.3741888403892517,0.4854466915130615,0.39132383465766907
11,0.527284562587738,0.5748705267906189,0.7089778184890747
12,0.5255327224731445,0.49007973074913025,0.6969317197799683
13,0.6561862230300903,0.5662225484848022,0.8386355638504028
14,0.6612305045127869,0.4739041030406952,0.8000737428665161
15,0.7682499289512634,0.5662981867790222,0.652844250202179
16,0.7597142457962036,0.49836790561676025,0.6715486645698547
0,0.2563936710357666,0.5395172834396362,0.34746164083480835
5,0.33156368136405945,0.6011639833450317,0.6875450611114502
6,0.33810684084892273,0.4805104732513428,0.703730583190918
7,0.4184468686580658,0.5999218821525574,0.3595777451992035
8,0.42760345339775085,0.4304344058036804,0.4804893136024475
9,0.38508257269859314,0.5972516536712646,0.34665587544441223
10,0.36616456508636475,0.49626362323760986,0.41728776693344116
11,0.5299136638641357,0.5738929510116577,0.8060333132743835
12,0.5286325216293335,0.49234065413475037,0.6572762727737427
13,0.6595458984375,0.5648053884506226,0.8268514275550842
14,0.6671375036239624,0.49129486083984375,0.6589992046356201
15,0.7867333292961121,0.565138578414917,0.6886666417121887
16,0.7804079055786133,0.49674534797668457,0.7009005546569824
0,0.2705005705356598,0.5379839539527893,0.3173508048057556
5,0.34566766023635864,0.6066561937332153,0.6691294312477112
6,0.3471090495586395,0.4812118709087372,0.6843242049217224
7,0.44785910844802856,0.5844953060150146,0.3152310252189636
8,0.4407423138618469,0.4305436611175537,0.30759915709495544
9,0.3876865804195404,0.5580446720123291,0.23162533342838287
10,0.38080430030822754,0.506251335144043,0.3220932185649872
11,0.5405586957931519,0.5628742575645447,0.7111520171165466
12,0.5409151911735535,0.4956517815589905,0.6941653490066528
13,0.6718031764030457,0.5640388131141663,0.7672476768493652
14,0.6619873046875,0.492681086063385,0.6635231971740723
15,0.7923593521118164,0.5626055002212524,0.6433525085449219
16,0.7794432044029236,0.4922024607658386,0.6714426875114441
0,0.2794029116630554,0.5397324562072754,0.3776058256626129
5,0.3424007296562195,0.606788158416748,0.5918706655502319
6,0.35622942447662354,0.48162001371383667,0.46925780177116394
7,0.437945693731308,0.5852228403091431,0.29155316948890686
8,0.45544612407684326,0.43710118532180786,0.3545442819595337
9,0.39551159739494324,0.5549099445343018,0.21600697934627533
10,0.3794330060482025,0.5026997327804565,0.3058091700077057
11,0.5371358394622803,0.5675804615020752,0.5427182912826538
12,0.5353822708129883,0.49566346406936646,0.4820466637611389
13,0.6698376536369324,0.5573552846908569,0.5043229460716248
14,0.655255913734436,0.5003849267959595,0.5039956569671631
15,0.7932641506195068,0.5574406385421753,0.45102977752685547
16,0.7803938388824463,0.4966914653778076,0.4823991656303406
0,0.2894079089164734,0.5350059866905212,0.41877996921539307
5,0.35872194170951843,0.6015695929527283,0.7302860021591187
6,0.36899086833000183,0.47838208079338074,0.6376529932022095
7,0.4605132043361664,0.5944293141365051,0.35454943776130676
8,0.4651707112789154,0.47161346673965454,0.5266700983047485
9,0.45873934030532837,0.5833711624145508,0.3669327199459076
10,0.44895750284194946,0.5087841749191284,0.3498626947402954
11,0.5401903986930847,0.5708109736442566,0.7172226905822754
12,0.5409324169158936,0.49482887983322144,0.5740413665771484
13,0.667158305644989,0.5630440711975098,0.7472615838050842
14,0.6512330770492554,0.49738234281539917,0.6685309410095215
15,0.7890490293502808,0.566331148147583,0.678636908531189
16,0.7771977782249451,0.49151623249053955,0.6996216773986816
0,0.28487637639045715,0.5347796678543091,0.5085427165031433
5,0.35453689098358154,0.6018600463867188,0.6845735907554626
6,0.3635202646255493,0.4809831976890564,0.7196009159088135
7,0.44938385486602783,0.5947048664093018,0.36477383971214294
8,0.46291035413742065,0.48056191205978394,0.5038725733757019
9,0.48849886655807495,0.5817903280258179,0.32076403498649597
10,0.48454058170318604,0.5068881511688232,0.46076861023902893
11,0.5346076488494873,0.5754207372665405,0.6083840131759644
12,0.5386464595794678,0.5020427107810974,0.6682776212692261
13,0.6609911918640137,0.5650715827941895,0.7553607821464539
14,0.6571782231330872,0.4967215061187744,0.736897349357605
15,0.7867509722709656,0.565803587436676,0.6829625964164734
16,0.777511715888977,0.49224814772605896,0.7025569677352905
0,0.28265881538391113,0.5307415127754211,0.495059072971344
5,0.3551260828971863,0.6031564474105835,0.7053616642951965
6,0.36252540349960327,0.4785633981227875,0.7208983302116394
7,0.44901737570762634,0.5969928503036499,0.4377294182777405
8,0.46424180269241333,0.4810972809791565,0.5230439901351929
9,0.49193045496940613,0.5731278657913208,0.4176364243030548
10,0.4888659715652466,0.5148035287857056,0.37692394852638245
11,0.5390052795410156,0.5722306370735168,0.7155826091766357
12,0.5385655760765076,0.49985837936401367,0.5780436992645264
13,0.6610655784606934,0.5636072754859924,0.7959873676300049
14,0.6601134538650513,0.4947076737880707,0.7219312191009521
15,0.7972224950790405,0.5703895092010498,0.6451350450515747
16,0.7775626182556152,0.4884777069091797,0.6723991632461548
0,0.271062433719635,0.5218788981437683,0.35236021876335144
5,0.34235280752182007,0.6016720533370972,0.7751531600952148
6,0.35692501068115234,0.477130264043808,0.7554053664207458
7,0.4464187026023865,0.6134688854217529,0.5383930802345276
8,0.45780354738235474,0.4807555079460144,0.4670743942260742
9,0.45392775535583496,0.6000929474830627,0.330192893743515
10,0.4876404404640198,0.5071303248405457,0.3027797043323517
11,0.5344556570053101,0.5735841393470764,0.7617213726043701
12,0.535507321357727,0.4937620162963867,0.553417444229126
13,0.6506624817848206,0.5624182224273682,0.7876134514808655
14,0.6575811505317688,0.49077245593070984,0.7214174270629883
15,0.787723958492279,0.5706659555435181,0.7665520310401917
16,0.7761745452880859,0.4902671277523041,0.7130079865455627
0,0.27032655477523804,0.5162063241004944,0.42894279956817627
5,0.33745282888412476,0.5940629839897156,0.73417729139328
6,0.3525124788284302,0.4663412272930145,0.7066771388053894
7,0.42339491844177246,0.6293482780456543,0.5553303956985474
8,0.45630043745040894,0.4690774083137512,0.44576457142829895
9,0.3990415930747986,0.6041795015335083,0.21906524896621704
10,0.46199601888656616,0.48728543519973755,0.19991657137870789
11,0.5263578295707703,0.5747079849243164,0.7454406023025513
12,0.528102457523346,0.4924165904521942,0.6662687063217163
13,0.6462336778640747,0.5653963685035706,0.674403190612793
14,0.6536195278167725,0.49306225776672363,0.7842090129852295
15,0.777927577495575,0.5744804739952087,0.6842153072357178
16,0.7696983218193054,0.501523494720459,0.652627170085907
0,0.26059114933013916,0.51593416929245,0.482545405626297
5,0.32031893730163574,0.5826571583747864,0.7089582681655884
6,0.3426746726036072,0.4620364308357239,0.7089305520057678
7,0.41066908836364746,0.6516941785812378,0.7699377536773682
8,0.44567665457725525,0.46604031324386597,0.49278923869132996
9,0.37902647256851196,0.5924367904663086,0.27625352144241333
10,0.3973451554775238,0.4884431064128876,0.31936198472976685
11,0.5197504758834839,0.5734667778015137,0.7430317401885986
12,0.5239556431770325,0.4910661578178406,0.6855709552764893
13,0.6481073498725891,0.5648051500320435,0.6786065101623535
14,0.6681851744651794,0.49432608485221863,0.6908460259437561
15,0.7604484558105469,0.5717707872390747,0.44673213362693787
16,0.7465459704399109,0.5178509950637817,0.4488691985607147
0,0.2623547315597534,0.509404182434082,0.5118551254272461
5,0.31522002816200256,0.5754830837249756,0.7002764940261841
6,0.34054040908813477,0.45754873752593994,0.7035481929779053
7,0.38245201110839844,0.6479868292808533,0.5987675189971924
8,0.4405021667480469,0.46477216482162476,0.5433001518249512
9,0.35082492232322693,0.5721707940101624,0.32643428444862366
10,0.39938122034072876,0.4915282726287842,0.4367840886116028
11,0.5204088687896729,0.5747439861297607,0.7601603865623474
12,0.52107173204422,0.49926066398620605,0.80620938539505
13,0.6407553553581238,0.5665123462677002,0.774386465549469
14,0.641455888748169,0.4918507933616638,0.674740195274353
15,0.7614758014678955,0.572943925857544,0.4783410131931305
16,0.7421164512634277,0.5031263828277588,0.4237167537212372
0,0.25115084648132324,0.5118147134780884,0.46020326018333435
5,0.30630484223365784,0.5700957179069519,0.6886581182479858
6,0.3280937671661377,0.4586470127105713,0.5157173275947571
7,0.36584019660949707,0.6309862732887268,0.5320699214935303
8,0.43642109632492065,0.47257015109062195,0.31425291299819946
9,0.3439960181713104,0.5611494183540344,0.3100278377532959
10,0.38036900758743286,0.5001459121704102,0.3135206401348114
11,0.510529637336731,0.5768156051635742,0.7551497220993042
12,0.5111407041549683,0.4947178065776825,0.6867220401763916
13,0.635561466217041,0.5676428079605103,0.7972991466522217
14,0.62755286693573,0.4854108989238739,0.5150190591812134
15,0.7618484497070312,0.5754598379135132,0.609101414680481
16,0.7226239442825317,0.49610888957977295,0.6258226037025452
0,0.246541827917099,0.5076452493667603,0.4089241921901703
5,0.30370351672172546,0.5701572895050049,0.6478976011276245
6,0.3187224268913269,0.45580512285232544,0.5814437866210938
7,0.38022738695144653,0.6051301956176758,0.3335097134113312
8,0.41185519099235535,0.4717586636543274,0.2053607702255249
9,0.35101181268692017,0.559989869594574,0.22365117073059082
10,0.35865718126296997,0.49869823455810547,0.2718764841556549
11,0.5077102184295654,0.5752497315406799,0.7639435529708862
12,0.5054050087928772,0.49514901638031006,0.6612401008605957
13,0.6394320726394653,0.5720576047897339,0.748647928237915
14,0.6147074103355408,0.47770974040031433,0.6591956615447998
15,0.760506808757782,0.580233097076416,0.5499312877655029
16,0.7165307402610779,0.4919864535331726,0.7147964239120483
0,0.24915699660778046,0.498491495847702,0.47867292165756226
5,0.28979721665382385,0.5696278214454651,0.5694698095321655
6,0.3093438744544983,0.45566126704216003,0.6079951524734497
7,0.3552185297012329,0.6188684105873108,0.5653722882270813
8,0.37239763140678406,0.46395143866539,0.23629599809646606
9,0.3280372619628906,0.5539790987968445,0.2343360334634781
10,0.3338624835014343,0.506163477897644,0.20830795168876648
11,0.49890777468681335,0.5729283690452576,0.7496191263198853
12,0.49752676486968994,0.49285411834716797,0.7585588097572327
13,0.6402486562728882,0.5754464268684387,0.5862317085266113
14,0.6276468634605408,0.4802524447441101,0.3791433572769165
15,0.776125431060791,0.5857552289962769,0.4786127209663391
16,0.71634840965271,0.4878377318382263,0.5358539819717407
0,0.23838239908218384,0.49521833658218384,0.5435117483139038
5,0.2737347483634949,0.5611821413040161,0.4823445677757263
6,0.2990700304508209,0.44772157073020935,0.6431329250335693
7,0.35995256900787354,0.6153298616409302,0.6109973192214966
8,0.3733069896697998,0.47629374265670776,0.19801051914691925
9,0.3291988968849182,0.5423609614372253,0.22813227772712708
10,0.3340139091014862,0.49685585498809814,0.2992543578147888
11,0.4981163442134857,0.5743237733840942,0.7636734247207642
12,0.4971156716346741,0.49172794818878174,0.8077646493911743
13,0.6399059295654297,0.579124391078949,0.6368019580841064
14,0.6169999837875366,0.4727916717529297,0.6342998743057251
15,0.7908377647399902,0.5835925340652466,0.5574263334274292
16,0.7360167503356934,0.4771248996257782,0.5525076389312744
0,0.23061220347881317,0.487445592880249,0.4879506528377533
5,0.27372127771377563,0.5519952774047852,0.6979955434799194
6,0.2937561869621277,0.4425690770149231,0.716537356376648
7,0.36589890718460083,0.6092878580093384,0.66892409324646
8,0.3804229199886322,0.47768208384513855,0.21335937082767487
9,0.3534906804561615,0.542446494102478,0.29570847749710083
10,0.363809198141098,0.49360620975494385,0.29610127210617065
11,0.5008733868598938,0.5727431774139404,0.7498278617858887
12,0.4917972981929779,0.4910472631454468,0.6958597302436829
13,0.6410218477249146,0.5730526447296143,0.8034762144088745
14,0.6118344664573669,0.46812957525253296,0.747380256652832
15,0.7867133617401123,0.5835627913475037,0.6057786345481873
16,0.7738973498344421,0.47271639108657837,0.6490746736526489
0,0.22533397376537323,0.4837343692779541,0.5317239761352539
5,0.2803921401500702,0.5443279147148132,0.7700413465499878
6,0.29957520961761475,0.43503665924072266,0.5968315601348877
7,0.3748224973678589,0.6041280031204224,0.4543856680393219
8,0.3804616630077362,0.46237844228744507,0.3541366159915924
